(4.6,0.1,0.5) = (0.207,0.793036,0.000000,0.000000)
(4.6,0.1,0.6) = (0.209,0.791458,0.000000,0.000000)
(4.6,0.1,0.7) = (0.206,0.793539,0.000000,0.000000)
(4.6,0.1,0.8) = (0.208,0.791622,0.000000,0.000000)
(4.6,0.1,0.9) = (0.209,0.790967,0.000000,0.000000)
(4.6,0.1,1.0) = (0.208,0.792189,0.000000,0.000000)
(4.6,0.2,0.0) = (0.000,0.188514,0.398564,0.412922)
(4.6,0.2,0.1) = (0.000,0.254203,0.397667,0.348131)
(4.6,0.2,0.2) = (0.000,0.352806,0.283325,0.363869)
(4.6,0.2,0.3) = (0.000,0.433989,0.309097,0.256914)
(4.6,0.2,0.4) = (0.207,0.792911,0.000000,0.000292)
(4.6,0.2,0.5) = (0.208,0.792494,0.000000,0.000000)
(4.6,0.2,0.6) = (0.209,0.790681,0.000000,0.000000)
(4.6,0.2,0.7) = (0.207,0.793078,0.000000,0.000000)
(4.6,0.2,0.8) = (0.210,0.790156,0.000000,0.000000)
(4.6,0.2,0.9) = (0.209,0.791150,0.000000,0.000000)
(4.6,0.2,1.0) = (0.208,0.791961,0.000000,0.000000)
(4.6,0.3,0.0) = (0.000,0.275397,0.416522,0.308081)
(4.6,0.3,0.1) = (0.000,0.361364,0.292331,0.346306)
(4.6,0.3,0.2) = (0.000,0.296739,0.308192,0.395069)
(4.6,0.3,0.3) = (0.000,0.404525,0.263083,0.332392)
(4.6,0.3,0.4) = (0.001,0.479606,0.245064,0.274417)
(4.6,0.3,0.5) = (0.006,0.443597,0.349344,0.200925)
(4.6,0.3,0.6) = (0.207,0.793044,0.000158,0.000281)
(4.6,0.3,0.7) = (0.209,0.790867,0.000000,0.000000)
(4.6,0.3,0.8) = (0.207,0.792547,0.000000,0.000000)
(4.6,0.3,0.9) = (0.209,0.790550,0.000000,0.000000)
(4.6,0.3,1.0) = (0.210,0.790314,0.000000,0.000000)
(4.6,0.4,0.0) = (0.000,0.233764,0.305444,0.460792)
(4.6,0.4,0.1) = (0.000,0.367256,0.302992,0.329753)
(4.6,0.4,0.2) = (0.000,0.339208,0.344364,0.316428)
(4.6,0.4,0.3) = (0.000,0.403964,0.252547,0.343489)
(4.6,0.4,0.4) = (0.000,0.519411,0.228281,0.252308)
(4.6,0.4,0.5) = (0.000,0.485636,0.289592,0.224772)
(4.6,0.4,0.6) = (0.000,0.500325,0.302950,0.196725)
(4.6,0.4,0.7) = (0.027,0.537053,0.156908,0.279097)
(4.6,0.4,0.8) = (0.202,0.786561,0.000000,0.011272)
(4.6,0.4,0.9) = (0.208,0.791650,0.000000,0.000000)
(4.6,0.4,1.0) = (0.209,0.791103,0.000000,0.000000)
(4.6,0.5,0.0) = (0.000,0.399642,0.300514,0.299844)
(4.6,0.5,0.1) = (0.000,0.423275,0.308017,0.268708)
(4.6,0.5,0.2) = (0.000,0.355006,0.318911,0.326083)
(4.6,0.5,0.3) = (0.000,0.430611,0.280369,0.289019)
(4.6,0.5,0.4) = (0.000,0.381244,0.350489,0.268267)
(4.6,0.5,0.5) = (0.000,0.460244,0.286767,0.252989)
(4.6,0.5,0.6) = (0.000,0.585928,0.195186,0.218886)
(4.6,0.5,0.7) = (0.003,0.534997,0.264317,0.198075)
(4.6,0.5,0.8) = (0.002,0.470194,0.280756,0.246775)
(4.6,0.5,0.9) = (0.045,0.585267,0.206664,0.162903)
(4.6,0.5,1.0) = (0.187,0.777853,0.017044,0.018147)
(4.6,0.6,0.0) = (0.000,0.379542,0.272306,0.348153)
(4.6,0.6,0.1) = (0.000,0.374881,0.354217,0.270903)
(4.6,0.6,0.2) = (0.000,0.487456,0.201969,0.310575)
(4.6,0.6,0.3) = (0.000,0.421950,0.274225,0.303825)
(4.6,0.6,0.4) = (0.000,0.477428,0.326258,0.196314)
(4.6,0.6,0.5) = (0.000,0.550194,0.220689,0.229117)
(4.6,0.6,0.6) = (0.000,0.473086,0.257789,0.269125)
(4.6,0.6,0.7) = (0.000,0.519783,0.326550,0.153667)
(4.6,0.6,0.8) = (0.001,0.497725,0.304964,0.196317)
(4.6,0.6,0.9) = (0.004,0.506972,0.309906,0.178872)
(4.6,0.6,1.0) = (0.012,0.525686,0.288728,0.173997)
(4.6,0.7,0.0) = (0.000,0.272678,0.402197,0.325125)
(4.6,0.7,0.1) = (0.000,0.361261,0.284047,0.354692)
(4.6,0.7,0.2) = (0.000,0.378589,0.314447,0.306964)
(4.6,0.7,0.3) = (0.000,0.407436,0.221353,0.371211)
(4.6,0.7,0.4) = (0.000,0.319117,0.340261,0.340622)
(4.6,0.7,0.5) = (0.000,0.528628,0.272289,0.199083)
(4.6,0.7,0.6) = (0.000,0.515072,0.259750,0.225178)
(4.6,0.7,0.7) = (0.000,0.506214,0.275400,0.218386)
(4.6,0.7,0.8) = (0.000,0.542158,0.224556,0.233286)
(4.6,0.7,0.9) = (0.000,0.547506,0.243247,0.209247)
(4.6,0.7,1.0) = (0.001,0.512722,0.195208,0.290747)
(4.6,0.8,0.0) = (0.000,0.300186,0.341769,0.358044)
(4.6,0.8,0.1) = (0.000,0.370358,0.286436,0.343206)
(4.6,0.8,0.2) = (0.000,0.297031,0.325631,0.377339)
(4.6,0.8,0.3) = (0.000,0.409114,0.262953,0.327933)
(4.6,0.8,0.4) = (0.000,0.473886,0.271789,0.254325)
(4.6,0.8,0.5) = (0.000,0.421775,0.269514,0.308711)
(4.6,0.8,0.6) = (0.000,0.541700,0.267222,0.191078)
(4.6,0.8,0.7) = (0.000,0.525936,0.272036,0.202028)
(4.6,0.8,0.8) = (0.000,0.526267,0.271383,0.202350)
(4.6,0.8,0.9) = (0.000,0.513597,0.271592,0.214811)
(4.6,0.8,1.0) = (0.000,0.496461,0.275150,0.228389)
(4.6,0.9,0.0) = (0.000,0.275656,0.338278,0.386067)
(4.6,0.9,0.1) = (0.000,0.450575,0.289772,0.259653)
(4.6,0.9,0.2) = (0.000,0.405747,0.294783,0.299469)
(4.6,0.9,0.3) = (0.000,0.358672,0.301133,0.340194)
(4.6,0.9,0.4) = (0.000,0.452117,0.225675,0.322208)
(4.6,0.9,0.5) = (0.000,0.429911,0.291336,0.278753)
(4.6,0.9,0.6) = (0.000,0.482019,0.218394,0.299586)
(4.6,0.9,0.7) = (0.000,0.450425,0.233592,0.315983)
(4.6,0.9,0.8) = (0.000,0.530317,0.266686,0.202997)
(4.6,0.9,0.9) = (0.000,0.558572,0.246008,0.195419)
(4.6,0.9,1.0) = (0.001,0.591547,0.189344,0.218228)
(4.6,1.0,0.0) = (0.000,0.321206,0.345956,0.332839)
(4.6,1.0,0.1) = (0.000,0.389658,0.299367,0.310975)
(4.6,1.0,0.2) = (0.000,0.355625,0.363528,0.280847)
(4.6,1.0,0.3) = (0.000,0.362994,0.332072,0.304933)
(4.6,1.0,0.4) = (0.000,0.441392,0.311831,0.246778)
(4.6,1.0,0.5) = (0.000,0.428189,0.241008,0.330803)
(4.6,1.0,0.6) = (0.000,0.467839,0.218786,0.313375)
(4.6,1.0,0.7) = (0.000,0.507450,0.240525,0.252025)
(4.6,1.0,0.8) = (0.000,0.498567,0.208242,0.293192)
(4.6,1.0,0.9) = (0.000,0.592864,0.204581,0.202556)
(4.6,1.0,1.0) = (0.000,0.533978,0.217564,0.248458)
(4.7,0.0,0.0) = (0.169,0.296961,0.260856,0.272717)
(4.7,0.0,0.1) = (0.168,0.832394,0.000000,0.000000)
(4.7,0.0,0.2) = (0.169,0.830847,0.000000,0.000000)
(4.7,0.0,0.3) = (0.165,0.834617,0.000000,0.000000)
(4.7,0.0,0.4) = (0.167,0.832603,0.000000,0.000000)
(4.7,0.0,0.5) = (0.168,0.832025,0.000000,0.000000)
(4.7,0.0,0.6) = (0.168,0.831783,0.000000,0.000000)
(4.7,0.0,0.7) = (0.169,0.830889,0.000000,0.000000)
(4.7,0.0,0.8) = (0.168,0.831697,0.000000,0.000000)
(4.7,0.0,0.9) = (0.169,0.830872,0.000000,0.000000)
(4.7,0.0,1.0) = (0.168,0.831911,0.000000,0.000000)
(4.7,0.1,0.0) = (0.000,0.137425,0.422781,0.439794)
(4.7,0.1,0.1) = (0.000,0.193125,0.392172,0.414703)
(4.7,0.1,0.2) = (0.126,0.736589,0.076656,0.060375)
(4.7,0.1,0.3) = (0.168,0.832197,0.000000,0.000000)
(4.7,0.1,0.4) = (0.166,0.833992,0.000000,0.000000)
(4.7,0.1,0.5) = (0.167,0.833064,0.000000,0.000000)
(4.7,0.1,0.6) = (0.167,0.833139,0.000000,0.000000)
(4.7,0.1,0.7) = (0.167,0.833111,0.000000,0.000000)
(4.7,0.1,0.8) = (0.168,0.832322,0.000000,0.000000)
(4.7,0.1,0.9) = (0.170,0.829847,0.000000,0.000000)
(4.7,0.1,1.0) = (0.167,0.832783,0.000000,0.000000)
(4.7,0.2,0.0) = (0.000,0.193525,0.397864,0.408611)
(4.7,0.2,0.1) = (0.000,0.322492,0.321014,0.356494)
(4.7,0.2,0.2) = (0.000,0.367311,0.279636,0.353053)
(4.7,0.2,0.3) = (0.002,0.505850,0.244456,0.247503)
(4.7,0.2,0.4) = (0.157,0.823000,0.013447,0.006928)
(4.7,0.2,0.5) = (0.166,0.833878,0.000000,0.000000)
(4.7,0.2,0.6) = (0.165,0.835008,0.000000,0.000000)
(4.7,0.2,0.7) = (0.167,0.832569,0.000000,0.000000)
(4.7,0.2,0.8) = (0.168,0.832092,0.000000,0.000000)
(4.7,0.2,0.9) = (0.167,0.833111,0.000000,0.000000)
(4.7,0.2,1.0) = (0.166,0.833517,0.000000,0.000000)
(4.7,0.3,0.0) = (0.000,0.252897,0.368656,0.378447)
(4.7,0.3,0.1) = (0.000,0.294700,0.338203,0.367097)
(4.7,0.3,0.2) = (0.000,0.323397,0.342058,0.334544)
(4.7,0.3,0.3) = (0.000,0.430994,0.324106,0.244900)
(4.7,0.3,0.4) = (0.000,0.518894,0.237947,0.243158)
(4.7,0.3,0.5) = (0.004,0.555928,0.186092,0.254183)
(4.7,0.3,0.6) = (0.146,0.806622,0.029442,0.017936)
(4.7,0.3,0.7) = (0.167,0.833417,0.000000,0.000000)
(4.7,0.3,0.8) = (0.167,0.833069,0.000000,0.000000)
(4.7,0.3,0.9) = (0.169,0.831347,0.000000,0.000000)
(4.7,0.3,1.0) = (0.168,0.831561,0.000000,0.000000)
(4.7,0.4,0.0) = (0.000,0.370806,0.294614,0.334581)
(4.7,0.4,0.1) = (0.000,0.248250,0.342192,0.409558)
(4.7,0.4,0.2) = (0.000,0.430553,0.318000,0.251447)
(4.7,0.4,0.3) = (0.000,0.451744,0.282097,0.266158)
(4.7,0.4,0.4) = (0.000,0.446583,0.239867,0.313550)
(4.7,0.4,0.5) = (0.001,0.518258,0.256661,0.224239)
(4.7,0.4,0.6) = (0.002,0.452667,0.283844,0.261778)
(4.7,0.4,0.7) = (0.009,0.555525,0.278225,0.156911)
(4.7,0.4,0.8) = (0.139,0.795681,0.039328,0.025825)
(4.7,0.4,0.9) = (0.165,0.833075,0.000000,0.001800)
(4.7,0.4,1.0) = (0.165,0.831756,0.000000,0.002778)
(4.7,0.5,0.0) = (0.000,0.366336,0.297914,0.335750)
(4.7,0.5,0.1) = (0.000,0.393386,0.331064,0.275550)
(4.7,0.5,0.2) = (0.000,0.428756,0.283544,0.287700)
(4.7,0.5,0.3) = (0.000,0.401222,0.281044,0.317733)
(4.7,0.5,0.4) = (0.000,0.485006,0.259131,0.255864)
(4.7,0.5,0.5) = (0.000,0.454114,0.299464,0.246422)
(4.7,0.5,0.6) = (0.000,0.645039,0.156203,0.198758)
(4.7,0.5,0.7) = (0.001,0.566050,0.242053,0.190858)
(4.7,0.5,0.8) = (0.009,0.557939,0.241053,0.191644)
(4.7,0.5,0.9) = (0.021,0.583967,0.231678,0.163567)
(4.7,0.5,1.0) = (0.131,0.795169,0.041258,0.032594)
(4.7,0.6,0.0) = (0.000,0.367322,0.351333,0.281344)
(4.7,0.6,0.1) = (0.000,0.328811,0.403442,0.267747)
(4.7,0.6,0.2) = (0.000,0.449078,0.307108,0.243814)
(4.7,0.6,0.3) = (0.000,0.449892,0.265417,0.284692)
(4.7,0.6,0.4) = (0.000,0.524847,0.242836,0.232317)
(4.7,0.6,0.5) = (0.000,0.457869,0.297542,0.244589)
(4.7,0.6,0.6) = (0.000,0.508033,0.268456,0.223511)
(4.7,0.6,0.7) = (0.000,0.547225,0.238944,0.213831)
(4.7,0.6,0.8) = (0.001,0.483597,0.227300,0.288539)
(4.7,0.6,0.9) = (0.002,0.578319,0.244133,0.175806)
(4.7,0.6,1.0) = (0.002,0.523069,0.296375,0.178153)
(4.7,0.7,0.0) = (0.000,0.317228,0.343106,0.339667)
(4.7,0.7,0.1) = (0.000,0.316575,0.365411,0.318014)
(4.7,0.7,0.2) = (0.000,0.307617,0.316542,0.375842)
(4.7,0.7,0.3) = (0.000,0.319658,0.340311,0.340031)
(4.7,0.7,0.4) = (0.000,0.497622,0.248886,0.253492)
(4.7,0.7,0.5) = (0.000,0.553125,0.232347,0.214528)
(4.7,0.7,0.6) = (0.000,0.475936,0.321056,0.203008)
(4.7,0.7,0.7) = (0.000,0.426369,0.336325,0.237306)
(4.7,0.7,0.8) = (0.000,0.497475,0.285936,0.216589)
(4.7,0.7,0.9) = (0.000,0.576247,0.249358,0.174394)
(4.7,0.7,1.0) = (0.003,0.621494,0.163775,0.212175)
(4.7,0.8,0.0) = (0.000,0.383631,0.336489,0.279881)
(4.7,0.8,0.1) = (0.000,0.358192,0.309006,0.332803)
(4.7,0.8,0.2) = (0.000,0.360722,0.422447,0.216831)
(4.7,0.8,0.3) = (0.000,0.363558,0.333033,0.303408)
(4.7,0.8,0.4) = (0.000,0.400403,0.320003,0.279594)
(4.7,0.8,0.5) = (0.000,0.481972,0.218322,0.299706)
(4.7,0.8,0.6) = (0.000,0.521975,0.196003,0.282022)
(4.7,0.8,0.7) = (0.000,0.473797,0.268181,0.258022)
(4.7,0.8,0.8) = (0.000,0.530478,0.228383,0.241139)
(4.7,0.8,0.9) = (0.000,0.575856,0.209111,0.215033)
(4.7,0.8,1.0) = (0.000,0.606467,0.253986,0.139547)
(4.7,0.9,0.0) = (0.000,0.336519,0.227350,0.436131)
(4.7,0.9,0.1) = (0.000,0.447953,0.272567,0.279481)
(4.7,0.9,0.2) = (0.000,0.351150,0.324158,0.324692)
(4.7,0.9,0.3) = (0.000,0.484842,0.271319,0.243839)
(4.7,0.9,0.4) = (0.000,0.489319,0.192558,0.318122)
(4.7,0.9,0.5) = (0.000,0.472164,0.266858,0.260978)
(4.7,0.9,0.6) = (0.000,0.461878,0.250419,0.287703)
(4.7,0.9,0.7) = (0.000,0.447575,0.218208,0.334217)
(4.7,0.9,0.8) = (0.000,0.537647,0.247022,0.215331)
(4.7,0.9,0.9) = (0.000,0.538878,0.320394,0.140728)
(4.7,0.9,1.0) = (0.000,0.525439,0.317081,0.157481)
(4.7,1.0,0.0) = (0.000,0.308103,0.367972,0.323925)
(4.7,1.0,0.1) = (0.000,0.339219,0.356383,0.304397)
(4.7,1.0,0.2) = (0.000,0.365356,0.326836,0.307808)
(4.7,1.0,0.3) = (0.000,0.376633,0.315358,0.308008)
(4.7,1.0,0.4) = (0.000,0.466808,0.269875,0.263317)
(4.7,1.0,0.5) = (0.000,0.404953,0.317131,0.277917)
(4.7,1.0,0.6) = (0.000,0.445836,0.224561,0.329603)
(4.7,1.0,0.7) = (0.000,0.494367,0.239489,0.266144)
(4.7,1.0,0.8) = (0.000,0.485281,0.251675,0.263044)
(4.7,1.0,0.9) = (0.000,0.579597,0.221081,0.199322)
(4.7,1.0,1.0) = (0.000,0.577042,0.224511,0.198447)
(4.8,0.0,0.0) = (0.129,0.295411,0.353350,0.222381)
(4.8,0.0,0.1) = (0.129,0.871322,0.000000,0.000000)
(4.8,0.0,0.2) = (0.130,0.870225,0.000000,0.000000)
(4.8,0.0,0.3) = (0.130,0.869503,0.000000,0.000000)
(4.8,0.0,0.4) = (0.131,0.868647,0.000000,0.000000)
(4.8,0.0,0.5) = (0.130,0.869508,0.000000,0.000000)
(4.8,0.0,0.6) = (0.129,0.870678,0.000000,0.000000)
(4.8,0.0,0.7) = (0.131,0.869425,0.000000,0.000000)
(4.8,0.0,0.8) = (0.130,0.869669,0.000000,0.000000)
(4.8,0.0,0.9) = (0.132,0.867761,0.000000,0.000000)
(4.8,0.0,1.0) = (0.129,0.871153,0.000000,0.000000)
(4.8,0.1,0.0) = (0.000,0.129575,0.425492,0.444933)
(4.8,0.1,0.1) = (0.000,0.228872,0.404897,0.366231)
(4.8,0.1,0.2) = (0.072,0.672147,0.177919,0.077742)
(4.8,0.1,0.3) = (0.130,0.869661,0.000000,0.000000)
(4.8,0.1,0.4) = (0.130,0.869689,0.000000,0.000000)
(4.8,0.1,0.5) = (0.130,0.870214,0.000000,0.000000)
(4.8,0.1,0.6) = (0.130,0.870147,0.000000,0.000000)
(4.8,0.1,0.7) = (0.130,0.869906,0.000000,0.000000)
(4.8,0.1,0.8) = (0.131,0.868717,0.000000,0.000000)
(4.8,0.1,0.9) = (0.129,0.871125,0.000000,0.000000)
(4.8,0.1,1.0) = (0.128,0.871606,0.000000,0.000000)
(4.8,0.2,0.0) = (0.000,0.308375,0.313806,0.377819)
(4.8,0.2,0.1) = (0.000,0.355664,0.364389,0.279947)
(4.8,0.2,0.2) = (0.000,0.400725,0.285444,0.313831)
(4.8,0.2,0.3) = (0.000,0.480358,0.261658,0.257983)
(4.8,0.2,0.4) = (0.112,0.840772,0.008336,0.038586)
(4.8,0.2,0.5) = (0.132,0.868300,0.000000,0.000000)
(4.8,0.2,0.6) = (0.129,0.871442,0.000000,0.000000)
(4.8,0.2,0.7) = (0.132,0.868119,0.000000,0.000000)
(4.8,0.2,0.8) = (0.129,0.870819,0.000000,0.000000)
(4.8,0.2,0.9) = (0.128,0.871978,0.000000,0.000000)
(4.8,0.2,1.0) = (0.131,0.868719,0.000000,0.000000)
(4.8,0.3,0.0) = (0.000,0.315178,0.328628,0.356194)
(4.8,0.3,0.1) = (0.000,0.372692,0.292508,0.334800)
(4.8,0.3,0.2) = (0.000,0.329614,0.352856,0.317531)
(4.8,0.3,0.3) = (0.000,0.470458,0.222803,0.306739)
(4.8,0.3,0.4) = (0.000,0.502878,0.278614,0.218508)
(4.8,0.3,0.5) = (0.004,0.578394,0.235456,0.182317)
(4.8,0.3,0.6) = (0.099,0.821728,0.054711,0.024569)
(4.8,0.3,0.7) = (0.131,0.869136,0.000000,0.000000)
(4.8,0.3,0.8) = (0.129,0.871069,0.000000,0.000000)
(4.8,0.3,0.9) = (0.131,0.869458,0.000000,0.000000)
(4.8,0.3,1.0) = (0.128,0.871631,0.000000,0.000000)
(4.8,0.4,0.0) = (0.000,0.305117,0.394308,0.300575)
(4.8,0.4,0.1) = (0.000,0.322667,0.350008,0.327325)
(4.8,0.4,0.2) = (0.000,0.340592,0.381667,0.277742)
(4.8,0.4,0.3) = (0.000,0.387083,0.290419,0.322497)
(4.8,0.4,0.4) = (0.000,0.424194,0.261469,0.314336)
(4.8,0.4,0.5) = (0.000,0.580736,0.206525,0.212739)
(4.8,0.4,0.6) = (0.001,0.576031,0.204036,0.218811)
(4.8,0.4,0.7) = (0.007,0.581722,0.237031,0.174619)
(4.8,0.4,0.8) = (0.077,0.794167,0.069178,0.059853)
(4.8,0.4,0.9) = (0.125,0.866089,0.000000,0.009022)
(4.8,0.4,1.0) = (0.128,0.867331,0.001169,0.003775)
(4.8,0.5,0.0) = (0.000,0.289844,0.310306,0.399850)
(4.8,0.5,0.1) = (0.000,0.395219,0.319089,0.285692)
(4.8,0.5,0.2) = (0.000,0.383522,0.323869,0.292608)
(4.8,0.5,0.3) = (0.000,0.505322,0.273408,0.221269)
(4.8,0.5,0.4) = (0.000,0.414950,0.300419,0.284631)
(4.8,0.5,0.5) = (0.000,0.592819,0.210675,0.196506)
(4.8,0.5,0.6) = (0.000,0.524061,0.256689,0.219250)
(4.8,0.5,0.7) = (0.001,0.653928,0.185817,0.159614)
(4.8,0.5,0.8) = (0.005,0.582619,0.253017,0.158933)
(4.8,0.5,0.9) = (0.013,0.633858,0.139264,0.214289)
(4.8,0.5,1.0) = (0.067,0.788875,0.041047,0.102650)
(4.8,0.6,0.0) = (0.000,0.314611,0.325303,0.360086)
(4.8,0.6,0.1) = (0.000,0.346414,0.306608,0.346978)
(4.8,0.6,0.2) = (0.000,0.383419,0.287186,0.329394)
(4.8,0.6,0.3) = (0.000,0.371353,0.296453,0.332194)
(4.8,0.6,0.4) = (0.000,0.486133,0.287606,0.226261)
(4.8,0.6,0.5) = (0.000,0.452828,0.236272,0.310900)
(4.8,0.6,0.6) = (0.000,0.572900,0.261489,0.165611)
(4.8,0.6,0.7) = (0.000,0.583197,0.205761,0.211042)
(4.8,0.6,0.8) = (0.003,0.624511,0.174697,0.197981)
(4.8,0.6,0.9) = (0.002,0.564517,0.227294,0.205694)
(4.8,0.6,1.0) = (0.007,0.617369,0.215608,0.159733)
(4.8,0.7,0.0) = (0.000,0.282050,0.414117,0.303833)
(4.8,0.7,0.1) = (0.000,0.336078,0.250375,0.413547)
(4.8,0.7,0.2) = (0.000,0.383464,0.291064,0.325472)
(4.8,0.7,0.3) = (0.000,0.376442,0.339211,0.284347)
(4.8,0.7,0.4) = (0.000,0.463497,0.216450,0.320053)
(4.8,0.7,0.5) = (0.000,0.465831,0.254742,0.279428)
(4.8,0.7,0.6) = (0.000,0.455272,0.252447,0.292281)
(4.8,0.7,0.7) = (0.000,0.546817,0.222453,0.230731)
(4.8,0.7,0.8) = (0.000,0.512500,0.211983,0.275517)
(4.8,0.7,0.9) = (0.000,0.498394,0.274961,0.226644)
(4.8,0.7,1.0) = (0.000,0.649119,0.168064,0.182817)
(4.8,0.8,0.0) = (0.000,0.350722,0.312222,0.337056)
(4.8,0.8,0.1) = (0.000,0.368864,0.314436,0.316700)
(4.8,0.8,0.2) = (0.000,0.496181,0.280672,0.223147)
(4.8,0.8,0.3) = (0.000,0.363244,0.271831,0.364925)
(4.8,0.8,0.4) = (0.000,0.421064,0.345111,0.233825)
(4.8,0.8,0.5) = (0.000,0.449878,0.290828,0.259294)
(4.8,0.8,0.6) = (0.000,0.511053,0.218336,0.270611)
(4.8,0.8,0.7) = (0.000,0.506117,0.258083,0.235800)
(4.8,0.8,0.8) = (0.000,0.539047,0.226903,0.234050)
(4.8,0.8,0.9) = (0.000,0.474128,0.224122,0.301750)
(4.8,0.8,1.0) = (0.000,0.615644,0.231953,0.152278)
(4.8,0.9,0.0) = (0.000,0.341931,0.347031,0.311039)
(4.8,0.9,0.1) = (0.000,0.371008,0.338761,0.290231)
(4.8,0.9,0.2) = (0.000,0.325383,0.407928,0.266689)
(4.8,0.9,0.3) = (0.000,0.496619,0.296822,0.206558)
(4.8,0.9,0.4) = (0.000,0.351825,0.272208,0.375967)
(4.8,0.9,0.5) = (0.000,0.388825,0.318361,0.292814)
(4.8,0.9,0.6) = (0.000,0.499592,0.281756,0.218653)
(4.8,0.9,0.7) = (0.000,0.510303,0.277789,0.211908)
(4.8,0.9,0.8) = (0.000,0.456000,0.235592,0.308408)
(4.8,0.9,0.9) = (0.000,0.631869,0.142353,0.225778)
(4.8,0.9,1.0) = (0.000,0.616756,0.255011,0.128233)
(4.8,1.0,0.0) = (0.000,0.310286,0.348486,0.341228)
(4.8,1.0,0.1) = (0.000,0.367356,0.293806,0.338839)
(4.8,1.0,0.2) = (0.000,0.421267,0.283056,0.295678)
(4.8,1.0,0.3) = (0.000,0.371739,0.297592,0.330669)
(4.8,1.0,0.4) = (0.000,0.416575,0.300808,0.282617)
(4.8,1.0,0.5) = (0.000,0.468672,0.291372,0.239956)
(4.8,1.0,0.6) = (0.000,0.480358,0.284108,0.235533)
(4.8,1.0,0.7) = (0.000,0.514903,0.237842,0.247256)
(4.8,1.0,0.8) = (0.000,0.525550,0.241067,0.233383)
(4.8,1.0,0.9) = (0.000,0.587861,0.210264,0.201875)
(4.8,1.0,1.0) = (0.000,0.567272,0.229736,0.202992)
(4.9,0.0,0.0) = (0.098,0.270897,0.239978,0.391347)
(4.9,0.0,0.1) = (0.099,0.901042,0.000000,0.000000)
(4.9,0.0,0.2) = (0.098,0.901933,0.000000,0.000000)
(4.9,0.0,0.3) = (0.095,0.905031,0.000000,0.000000)
(4.9,0.0,0.4) = (0.097,0.903081,0.000000,0.000000)
(4.9,0.0,0.5) = (0.097,0.903358,0.000000,0.000000)
(4.9,0.0,0.6) = (0.097,0.902658,0.000000,0.000000)
(4.9,0.0,0.7) = (0.098,0.902347,0.000000,0.000000)
(4.9,0.0,0.8) = (0.098,0.901733,0.000000,0.000000)
(4.9,0.0,0.9) = (0.095,0.904525,0.000000,0.000000)
(4.9,0.0,1.0) = (0.096,0.903944,0.000000,0.000000)
(4.9,0.1,0.0) = (0.000,0.110758,0.353725,0.535517)
(4.9,0.1,0.1) = (0.000,0.288275,0.395211,0.316514)
(4.9,0.1,0.2) = (0.042,0.679883,0.184794,0.093458)
(4.9,0.1,0.3) = (0.097,0.902661,0.000000,0.000000)
(4.9,0.1,0.4) = (0.098,0.901628,0.000000,0.000000)
(4.9,0.1,0.5) = (0.096,0.904089,0.000000,0.000000)
(4.9,0.1,0.6) = (0.097,0.902556,0.000000,0.000000)
(4.9,0.1,0.7) = (0.098,0.902486,0.000000,0.000000)
(4.9,0.1,0.8) = (0.096,0.903664,0.000000,0.000000)
(4.9,0.1,0.9) = (0.098,0.901831,0.000000,0.000000)
(4.9,0.1,1.0) = (0.096,0.904300,0.000000,0.000000)
(4.9,0.2,0.0) = (0.000,0.268969,0.383406,0.347625)
(4.9,0.2,0.1) = (0.000,0.273744,0.404158,0.322097)
(4.9,0.2,0.2) = (0.000,0.308056,0.337169,0.354775)
(4.9,0.2,0.3) = (0.000,0.459589,0.275164,0.265247)
(4.9,0.2,0.4) = (0.056,0.792575,0.095444,0.055494)
(4.9,0.2,0.5) = (0.097,0.901994,0.000667,0.000000)
(4.9,0.2,0.6) = (0.098,0.902450,0.000000,0.000000)
(4.9,0.2,0.7) = (0.097,0.902714,0.000000,0.000000)
(4.9,0.2,0.8) = (0.097,0.903372,0.000000,0.000000)
(4.9,0.2,0.9) = (0.097,0.902839,0.000000,0.000000)
(4.9,0.2,1.0) = (0.097,0.903164,0.000000,0.000000)
(4.9,0.3,0.0) = (0.000,0.331917,0.359942,0.308142)
(4.9,0.3,0.1) = (0.000,0.355619,0.306097,0.338283)
(4.9,0.3,0.2) = (0.000,0.444269,0.258336,0.297394)
(4.9,0.3,0.3) = (0.000,0.431028,0.292239,0.276733)
(4.9,0.3,0.4) = (0.000,0.550911,0.177200,0.271889)
(4.9,0.3,0.5) = (0.002,0.526233,0.274006,0.197639)
(4.9,0.3,0.6) = (0.048,0.775086,0.110619,0.066469)
(4.9,0.3,0.7) = (0.097,0.902608,0.000000,0.000625)
(4.9,0.3,0.8) = (0.098,0.902256,0.000000,0.000000)
(4.9,0.3,0.9) = (0.097,0.902733,0.000000,0.000000)
(4.9,0.3,1.0) = (0.098,0.902350,0.000000,0.000000)
(4.9,0.4,0.0) = (0.000,0.273442,0.415653,0.310906)
(4.9,0.4,0.1) = (0.000,0.382358,0.319594,0.298047)
(4.9,0.4,0.2) = (0.000,0.272672,0.387717,0.339611)
(4.9,0.4,0.3) = (0.000,0.415308,0.287825,0.296867)
(4.9,0.4,0.4) = (0.000,0.452081,0.272072,0.275847)
(4.9,0.4,0.5) = (0.000,0.532703,0.190128,0.277169)
(4.9,0.4,0.6) = (0.000,0.556553,0.237106,0.206342)
(4.9,0.4,0.7) = (0.012,0.671464,0.209350,0.107444)
(4.9,0.4,0.8) = (0.040,0.753539,0.127042,0.079042)
